Date,Open,High,Low,Close,Adj Close,Volume
2017-04-21,242.0,247.0,238.72000122070312,245.64999389648438,245.64999389648438,2026400
2017-04-24,225.35000610351562,227.10000610351562,225.35000610351562,226.8000030517578,226.8000030517578,607
2017-04-25,229.6999969482422,230.3000030517578,229.4499969482422,229.4499969482422,229.4499969482422,152
2017-04-26,229.6999969482422,228.05099487304688,228.05099487304688,228.05099487304688,228.05099487304688,42
2017-04-27,227.5,227.5,227.5,227.5,227.5,12
2017-04-28,247.0,250.0,245.00999450683594,248.13999938964844,248.13999938964844,3342200
2017-05-01,225.9499969482422,225.9499969482422,225.9499969482422,225.9499969482422,225.9499969482422,0
2017-05-02,227.0,227.0,227.0,227.0,227.0,500
2017-05-03,245.10000610351562,247.49000549316406,243.88999938964844,246.35000610351562,246.35000610351562,627700
2017-05-04,227.0,227.0,227.0,227.0,227.0,0
2017-05-05,250.0,263.239990234375,250.0,262.2699890136719,262.2699890136719,1914100
2017-05-08,231.5500030517578,234.14999389648438,231.5500030517578,234.14999389648438,234.14999389648438,12
2017-05-09,234.14999389648438,234.14999389648438,234.14999389648438,234.14999389648438,234.14999389648438,0
2017-05-10,269.989990234375,271.4800109863281,264.0,268.5,268.5,2002500
2017-05-11,235.0,237.1999969482422,235.0,236.35000610351562,236.35000610351562,238
2017-05-12,264.0,268.1000061035156,263.989990234375,266.7699890136719,266.7699890136719,2348300
2017-05-15,237.0,237.35000610351562,236.3000030517578,236.3000030517578,236.3000030517578,110
2017-05-16,270.8999938964844,270.8999938964844,256.8999938964844,260.04998779296875,260.04998779296875,2050900
2017-05-17,261.0,261.95001220703125,256.75,258.55999755859375,258.55999755859375,3007800
2017-05-18,258.4800109863281,259.0,249.25,250.5500030517578,250.5500030517578,1925900
2017-05-19,230.64999389648438,230.64999389648438,229.9499969482422,229.9499969482422,229.9499969482422,55
2017-05-22,248.89999389648438,259.29998779296875,248.89999389648438,257.3800048828125,257.3800048828125,2158300
2017-05-23,231.4499969482422,231.60000610351562,230.1999969482422,231.0,231.0,122
2017-05-24,264.8999938964844,271.0199890136719,263.989990234375,265.9700012207031,265.9700012207031,2349400
2017-05-25,231.0,231.0,231.0,231.0,231.0,0
2017-05-26,231.0,231.0,231.0,231.0,231.0,0
2017-05-30,251.0,255.0,243.99000549316406,249.47999572753906,249.47999572753906,3126100
2017-05-31,249.97000122070312,252.0,237.00999450683594,237.60000610351562,237.60000610351562,21090000
2017-06-01,232.39999389648438,232.39999389648438,231.5,231.5500030517578,231.5500030517578,340
2017-06-02,235.0500030517578,235.8000030517578,234.1999969482422,235.8000030517578,235.8000030517578,151
2017-06-05,222.5,233.82000732421875,222.5,233.75,233.75,2599500
2017-06-06,233.0,237.75,232.0,235.11000061035156,235.11000061035156,2000600
2017-06-07,233.0,233.0,233.0,233.0,233.0,0
2017-06-08,236.0,242.49000549316406,233.99000549316406,237.17999267578125,237.17999267578125,2699900
2017-06-09,232.4499969482422,232.4499969482422,232.4499969482422,232.4499969482422,232.4499969482422,0
2017-06-12,231.3000030517578,231.5,231.0500030517578,231.5,231.5,52
2017-06-13,231.5,231.5,231.5,231.5,231.5,0
2017-06-14,235.89999389648438,238.85000610351562,229.91000366210938,232.99000549316406,232.99000549316406,1901000
2017-06-15,232.38999938964844,234.5,224.0,225.3699951171875,225.3699951171875,3067900
2017-06-16,231.5,231.5,231.5,231.5,231.5,0
2017-06-19,232.75,233.0,232.25,233.0,233.0,1818
2017-06-20,233.0,233.0,233.0,233.0,233.0,0
2017-06-21,233.0,233.0,233.0,233.0,233.0,0
2017-06-22,223.89999389648438,228.10000610351562,220.11000061035156,226.55999755859375,226.55999755859375,1999700
2017-06-23,231.0500030517578,232.5,231.0500030517578,232.4499969482422,232.4499969482422,398
2017-06-26,233.0,233.0,232.85000610351562,232.85000610351562,232.85000610351562,22
2017-06-27,230.0,230.0,229.6999969482422,229.6999969482422,229.6999969482422,36
2017-06-28,227.25,227.5500030517578,224.8000030517578,225.14999389648438,225.14999389648438,1307
2017-06-29,225.89999389648438,237.5,221.0,235.75,235.75,4367100
2017-06-30,236.89999389648438,238.0,232.5,235.52000427246094,235.52000427246094,1152400
2017-07-03,232.0,235.99000549316406,223.75,223.75,223.75,1914300
2017-07-05,212.3000030517578,214.5500030517578,211.6999969482422,214.5500030517578,214.5500030517578,245
2017-07-06,215.0,215.0,212.5,212.5500030517578,212.5500030517578,89
2017-07-07,212.4499969482422,212.4499969482422,212.4499969482422,212.4499969482422,212.4499969482422,27
2017-07-10,216.0,216.0,216.0,216.0,216.0,45
2017-07-11,213.35000610351562,213.35000610351562,210.5500030517578,210.5500030517578,210.5500030517578,241
2017-07-12,204.0,208.00999450683594,196.00999450683594,202.32000732421875,202.32000732421875,1671600
2017-07-13,203.0,204.0,197.5,201.97000122070312,201.97000122070312,2022600
2017-07-14,201.0,207.0,201.0,206.8699951171875,206.8699951171875,623400
2017-07-17,215.5,216.35000610351562,215.0500030517578,215.5,215.5,200
2017-07-18,215.9499969482422,217.60000610351562,215.5,215.5,215.5,1051
2017-07-19,216.0,217.75,212.14999389648438,213.6699981689453,213.6699981689453,420000
2017-07-20,215.0,218.5,210.0,211.22000122070312,211.22000122070312,943100
2017-07-21,216.10000610351562,216.10000610351562,216.0,216.0,216.0,118
2017-07-24,214.75,215.75,211.10000610351562,213.36000061035156,213.36000061035156,271500
2017-07-25,219.3000030517578,219.3000030517578,218.8000030517578,219.0,219.0,302
2017-07-26,215.89999389648438,218.0,215.89999389648438,216.89999389648438,216.89999389648438,905
2017-07-27,213.5500030517578,215.0,212.0,214.22999572753906,214.22999572753906,386700
2017-07-28,204.50999450683594,212.5,203.52000427246094,209.77999877929688,209.77999877929688,2634900
2017-07-31,211.5,215.5,206.0,208.05999755859375,208.05999755859375,1584800
2017-08-01,209.75,213.1999969482422,206.5,211.88999938964844,211.88999938964844,1703600
2017-08-02,214.10000610351562,214.4499969482422,214.10000610351562,214.4499969482422,214.4499969482422,2
2017-08-03,214.5,215.0,213.0,213.7100067138672,213.7100067138672,794200
2017-08-04,213.7100067138672,214.8699951171875,211.14999389648438,212.22999572753906,212.22999572753906,251300
2017-08-07,213.25,213.25,209.0,209.0,209.0,124
2017-08-08,210.5,210.5,206.22000122070312,206.63999938964844,206.63999938964844,624500
2017-08-09,205.5,205.5,197.5,199.7100067138672,199.7100067138672,3434200
2017-08-10,200.5,201.0,198.5,199.0500030517578,199.0500030517578,2359600
2017-08-11,199.0,199.97999572753906,196.5,197.35000610351562,197.35000610351562,452000
2017-08-14,214.1999969482422,215.4499969482422,214.1999969482422,215.4499969482422,215.4499969482422,19
2017-08-15,216.8000030517578,217.5,215.64999389648438,217.5,217.5,98
2017-08-16,194.0,199.0,194.0,195.22000122070312,195.22000122070312,1362100
2017-08-17,198.4499969482422,198.4499969482422,190.0500030517578,191.5800018310547,191.5800018310547,474800
2017-08-18,217.5,217.5,217.5,217.5,217.5,0
2017-08-21,214.1999969482422,214.1999969482422,212.35000610351562,213.0500030517578,213.0500030517578,206
2017-08-22,194.5,196.39999389648438,188.5,195.52999877929688,195.52999877929688,926200
2017-08-23,196.0,199.75,196.0,198.10000610351562,198.10000610351562,525000
2017-08-24,198.0,199.99000549316406,196.0,197.80999755859375,197.80999755859375,1709100
2017-08-25,212.0,212.85000610351562,211.5,212.85000610351562,212.85000610351562,80
2017-08-28,197.00999450683594,198.0,192.0,192.5800018310547,192.5800018310547,818800
2017-08-29,190.5,197.3000030517578,182.9600067138672,188.69000244140625,188.69000244140625,1409100
2017-08-30,212.14999389648438,212.6999969482422,212.14999389648438,212.60000610351562,212.60000610351562,594
2017-08-31,189.33999633789062,189.99000549316406,183.1999969482422,186.1300048828125,186.1300048828125,4020100
2017-09-01,186.1300048828125,186.1300048828125,186.1300048828125,186.1300048828125,186.1300048828125,0
2017-09-05,186.1300048828125,192.0,184.5,191.11000061035156,191.11000061035156,1298100
2017-09-06,192.5,195.0,187.05999755859375,190.14999389648438,190.14999389648438,824900
2017-09-07,191.0,193.0,190.0,192.1999969482422,192.1999969482422,2464500
2017-09-08,212.35000610351562,212.35000610351562,212.35000610351562,212.35000610351562,212.35000610351562,50
2017-09-11,213.64999389648438,213.64999389648438,213.64999389648438,213.64999389648438,213.64999389648438,215
2017-09-12,184.5,188.99000549316406,183.0,184.30999755859375,184.30999755859375,1081500
2017-09-13,211.60000610351562,212.3000030517578,211.60000610351562,212.3000030517578,212.3000030517578,238
2017-09-14,210.0,211.60000610351562,210.0,211.60000610351562,211.60000610351562,90
2017-09-15,190.9499969482422,191.5,188.0,189.64999389648438,189.64999389648438,2166900
2017-09-18,207.5,207.5,206.5,207.0,207.0,284
2017-09-19,190.49000549316406,190.9499969482422,188.5,190.25,190.25,439400
2017-09-20,205.60000610351562,205.60000610351562,204.8000030517578,204.8000030517578,204.8000030517578,202
2017-09-21,205.89999389648438,205.89999389648438,204.60000610351562,205.5,205.5,496
2017-09-22,205.0,205.1999969482422,205.0,205.1999969482422,205.1999969482422,72
2017-09-25,205.5,205.5,205.5,205.5,205.5,20
2017-09-26,205.4499969482422,205.5500030517578,205.0500030517578,205.14999389648438,205.14999389648438,135
2017-09-27,204.14999389648438,205.10000610351562,204.14999389648438,204.25,204.25,240
2017-09-28,190.50999450683594,192.5,190.0,191.83999633789062,191.83999633789062,1055100
2017-09-29,204.10000610351562,205.64999389648438,204.10000610351562,205.39999389648438,205.39999389648438,1282
2017-10-02,206.14999389648438,206.5,206.0,206.5,206.5,236
2017-10-03,187.0,187.0,185.0,185.8800048828125,185.8800048828125,376400
2017-10-04,185.00999450683594,189.60000610351562,181.0,187.11000061035156,187.11000061035156,713200
2017-10-05,187.49000549316406,189.35000610351562,183.02999877929688,186.14999389648438,186.14999389648438,405000
2017-10-06,188.49000549316406,191.4499969482422,185.64999389648438,189.97999572753906,189.97999572753906,504800
2017-10-09,191.97000122070312,192.0,190.0,191.4600067138672,191.4600067138672,507200
2017-10-10,190.5,191.64999389648438,189.0500030517578,190.77999877929688,190.77999877929688,819100
2017-10-11,190.5,191.5,189.1300048828125,190.77999877929688,190.77999877929688,594800
2017-10-12,190.5,191.0,189.14999389648438,190.50999450683594,190.50999450683594,1337300
2017-10-13,189.10000610351562,190.0,188.0,189.74000549316406,189.74000549316406,205400
2017-10-16,190.0,191.0500030517578,189.00999450683594,191.0,191.0,474400
2017-10-17,191.0,192.5,190.10000610351562,191.97999572753906,191.97999572753906,1745600
2017-10-18,191.5,194.5,190.25,192.82000732421875,192.82000732421875,501600
2017-10-19,192.5,193.10000610351562,188.99000549316406,192.00999450683594,192.00999450683594,630300
2017-10-20,191.10000610351562,196.0,189.5,193.69000244140625,193.69000244140625,328600
2017-10-23,192.0500030517578,197.0,192.0500030517578,193.99000549316406,193.99000549316406,2306200
2017-10-24,193.3000030517578,193.3000030517578,190.1199951171875,190.8300018310547,190.8300018310547,944400
2017-10-25,191.0,192.99000549316406,190.5,191.47999572753906,191.47999572753906,917600
2017-10-26,191.47000122070312,191.8000030517578,188.0500030517578,190.07000732421875,190.07000732421875,1762000
2017-10-27,190.0,190.50999450683594,188.2100067138672,188.9499969482422,188.9499969482422,3252300
2017-10-30,189.0,189.0,182.0,182.75999450683594,182.75999450683594,2086800
2017-10-31,183.0,183.0,177.25,179.08999633789062,179.08999633789062,3409600
2017-11-01,179.0,182.0,178.10000610351562,181.77000427246094,181.77000427246094,2139600
2017-11-02,180.10000610351562,183.5,180.10000610351562,181.7899932861328,181.7899932861328,461800
2017-11-03,181.7899932861328,182.0,180.6999969482422,181.8300018310547,181.8300018310547,955900
2017-11-06,182.88999938964844,182.88999938964844,180.5,180.52000427246094,180.52000427246094,391800
2017-11-07,180.5,181.89999389648438,179.41000366210938,179.66000366210938,179.66000366210938,688300
2017-11-08,180.4499969482422,180.99000549316406,179.64999389648438,180.44000244140625,180.44000244140625,872900
2017-11-09,180.0,181.0,178.0500030517578,179.44000244140625,179.44000244140625,3178900
2017-11-10,179.0,179.0,176.5,176.94000244140625,176.94000244140625,229800
2017-11-13,176.0,176.97999572753906,174.05999755859375,175.33999633789062,175.33999633789062,541500
2017-11-14,175.0,176.5,172.1999969482422,173.13999938964844,173.13999938964844,368400
2017-11-15,172.0,176.0,170.3000030517578,171.22999572753906,171.22999572753906,771900
2017-11-16,171.5,174.8000030517578,171.14999389648438,172.60000610351562,172.60000610351562,597400
2017-11-17,173.39999389648438,174.75,171.5500030517578,171.99000549316406,171.99000549316406,709600
2017-11-20,172.97000122070312,172.97000122070312,170.10000610351562,170.44000244140625,170.44000244140625,79100
2017-11-21,170.0,173.94000244140625,170.0,171.55999755859375,171.55999755859375,1582500
2017-11-22,172.5,172.60000610351562,170.3000030517578,171.44000244140625,171.44000244140625,1006400
2017-11-24,169.10000610351562,169.49000549316406,166.5500030517578,167.07000732421875,167.07000732421875,359200
2017-11-27,166.99000549316406,171.5,165.00999450683594,169.97000122070312,169.97000122070312,272300
2017-11-28,170.5,172.25,168.0,171.33999633789062,171.33999633789062,718800
2017-11-29,171.5,171.5,167.60000610351562,168.55999755859375,168.55999755859375,195200
2017-11-30,168.0,176.97999572753906,168.0,175.52999877929688,175.52999877929688,2404300
2017-12-01,175.52999877929688,175.52999877929688,175.52999877929688,175.52999877929688,175.52999877929688,0
2017-12-04,174.0,177.9499969482422,174.0,176.92999267578125,176.92999267578125,792500
2017-12-05,217.4499969482422,217.4499969482422,217.4499969482422,217.4499969482422,217.4499969482422,0
2017-12-06,217.4499969482422,217.4499969482422,217.4499969482422,217.4499969482422,217.4499969482422,0
2017-12-07,171.10000610351562,171.10000610351562,163.0500030517578,163.39999389648438,163.39999389648438,1173800
2017-12-08,165.49000549316406,171.5500030517578,163.75999450683594,168.17999267578125,168.17999267578125,1108200
2017-12-11,168.0,171.5,167.0,167.99000549316406,167.99000549316406,653800
2017-12-12,168.5,168.5,162.1999969482422,167.24000549316406,167.24000549316406,754900
2017-12-13,166.5,171.5,165.5,166.0399932861328,166.0399932861328,1703300
2017-12-14,166.0399932861328,166.0399932861328,166.0399932861328,166.0399932861328,166.0399932861328,0
2017-12-15,164.00999450683594,169.5,162.00999450683594,164.99000549316406,164.99000549316406,2682600
2017-12-18,165.49000549316406,166.24000549316406,163.99000549316406,164.36000061035156,164.36000061035156,241000
2017-12-19,217.4499969482422,217.4499969482422,217.4499969482422,217.4499969482422,217.4499969482422,0
2017-12-20,167.00999450683594,174.74000549316406,167.00999450683594,174.02999877929688,174.02999877929688,1173200
2017-12-21,174.25,180.5,172.60000610351562,179.86000061035156,179.86000061035156,1627300
2017-12-22,179.5,184.0,177.14999389648438,182.8000030517578,182.8000030517578,1552300
2017-12-26,182.5,182.5,178.0,179.11000061035156,179.11000061035156,550300
2017-12-27,178.3000030517578,184.0,178.3000030517578,182.17999267578125,182.17999267578125,1090500
2017-12-28,183.00999450683594,186.5,182.5,185.49000549316406,185.49000549316406,707200
2017-12-29,185.0,189.0,183.0,187.97000122070312,187.97000122070312,1329800
2018-01-02,189.99000549316406,197.00999450683594,189.0,195.49000549316406,195.49000549316406,1944700
2018-01-03,195.5,197.99000549316406,194.05999755859375,196.0800018310547,196.0800018310547,396500
2018-01-04,195.5,205.8800048828125,195.5,204.47999572753906,204.47999572753906,2886700
2018-01-05,209.3000030517578,211.0,209.3000030517578,210.39999389648438,210.39999389648438,478
2018-01-08,211.39999389648438,215.10000610351562,211.39999389648438,215.10000610351562,215.10000610351562,259
